A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.45454545454545453,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.0,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.5436893203883495,0.42857142857142855,0.8234698469846985
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.0,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5533980582524272,0.42857142857142855,0.9957245724572458
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.5631067961165048,0.4323308270676692,0.8322457245724573
0.0,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5728155339805825,0.4323308270676692,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.5825242718446602,0.43609022556390975,0.8481098109810981
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.5922330097087378,0.43609022556390975,0.9957245724572458
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6019417475728155,0.4398496240601504,0.8221197119711972
0.0,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6116504854368932,0.4398496240601504,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6213592233009708,0.44360902255639095,0.8362961296129613
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6310679611650486,0.44360902255639095,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6407766990291263,0.4473684210526316,0.7957920792079208
0.45454545454545453,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6504854368932039,0.4473684210526316,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.0,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6601941747572816,0.45112781954887216,0.8146939693969397
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.0,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6699029126213593,0.45112781954887216,0.9957245724572458
0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6796116504854369,0.4548872180451128,0.8446219621962197
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.6893203883495146,0.4548872180451128,0.9957245724572458
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.6990291262135923,0.45864661654135336,0.8154815481548154
0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.3333333333333333,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7087378640776699,0.45864661654135336,0.9957245724572458
0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.7184466019417476,0.462406015037594,0.8203195319531953
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.0,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7281553398058253,0.462406015037594,0.9957245724572458
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.7378640776699029,0.46616541353383456,0.1574032403240324
0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7475728155339806,0.46616541353383456,0.9957245724572458
0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.2727272727272727,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.7572815533980582,0.4699248120300752,0.845972097209721
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.2727272727272727,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7669902912621359,0.4699248120300752,0.9957245724572458
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.8181818181818182,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.7766990291262136,0.47368421052631576,0.038253825382538256
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.7864077669902912,0.47368421052631576,0.9957245724572458
0.45454545454545453,0.0,0.7272727272727273,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.7272727272727273,0.45454545454545453,0.14285714285714285,0.36363636363636365,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.2727272727272727,0.0,1.0,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.7961165048543689,0.4774436090225564,0.9957245724572458
